listing_id,date
17033329,2018-04-27
17033329,2018-05-01
17033329,2018-05-04
17033329,2018-05-09
17033329,2018-05-18
17033329,2018-05-23
17033329,2018-05-28
17033329,2018-06-03
17033329,2018-06-10
17033329,2018-06-13
17033329,2018-06-17
17033329,2018-07-04
17033329,2018-07-13
17033329,2018-07-15
17033329,2018-07-18
17033329,2018-07-23
17033329,2018-07-29
17033329,2018-08-17
17033329,2018-08-26
17033329,2018-08-30
17033329,2018-09-02
17033329,2018-09-09
17033329,2018-09-12
17033329,2018-09-15
17033329,2018-09-22
17033329,2018-09-29
17033329,2018-10-07
17033329,2018-10-16
17033329,2018-11-03
17033329,2018-11-11
17033329,2018-11-13
17033329,2018-11-19
17033329,2018-11-22
17033329,2018-12-07
17033329,2018-12-21
17033329,2018-12-24
17033329,2018-12-31
17033329,2019-01-14
17033329,2019-01-20
17033329,2019-01-25
17033329,2019-01-27
17033329,2019-01-31
17033329,2019-02-24
17033329,2019-02-28
17033329,2019-03-10
17033329,2019-03-21
17033329,2019-04-02
17033329,2019-04-04
17033329,2019-04-08
17033329,2019-04-11
17033329,2019-04-16
17033329,2019-04-20
17033329,2019-04-24
17033329,2019-05-03
17033329,2019-05-05
17033329,2019-05-11
17033329,2019-05-14
17033329,2019-05-16
17033329,2019-05-19
17033329,2019-05-26
17033329,2019-05-28
17033329,2019-05-31
17033329,2019-06-09
17033329,2019-06-24
17036158,2017-04-09
17036158,2017-04-17
17036158,2017-05-01
17036158,2017-05-14
17036158,2017-05-23
17036158,2017-05-28
17036158,2017-06-04
17036158,2017-06-09
17036158,2017-06-17
17036158,2017-06-21
17036158,2017-06-25
17036158,2017-07-05
17036158,2017-07-08
17036158,2017-07-29
17036158,2017-07-30
17036158,2017-07-31
17036158,2017-08-04
17036158,2017-08-07
17036158,2017-08-09
17036158,2017-08-10
17036158,2017-08-13
17036158,2017-08-14
17036158,2017-08-15
17036158,2017-08-21
17036158,2017-08-24
17036158,2017-08-27
17036158,2017-09-25
17036158,2017-10-01
17036158,2017-10-08
17036158,2017-10-15
17036158,2017-10-17
17036158,2017-10-29
17036158,2017-11-14
17036158,2017-11-18
17036158,2017-11-19
17038985,2017-02-13
17038985,2017-03-12
17038985,2017-03-20
17038985,2017-04-02
17038985,2017-04-15
17038985,2017-04-18
17038985,2017-04-23
17038985,2017-04-24
17038985,2017-05-02
17038985,2017-05-07
17038985,2017-05-15
17038985,2017-06-11
17038985,2017-07-04
17038985,2017-07-09
17038985,2017-07-11
17038985,2017-07-16
17038985,2017-07-20
17038985,2017-07-23
17038985,2017-07-26
17038985,2017-07-30
17038985,2017-08-05
17038985,2017-08-07
17038985,2017-08-14
17038985,2017-08-20
17038985,2017-08-23
17038985,2017-08-28
17038985,2017-09-10
17038985,2017-09-14
17038985,2017-09-24
17038985,2017-10-04
17038985,2017-10-07
17038985,2017-10-10
17038985,2017-10-15
17038985,2017-10-21
17038985,2017-10-26
17038985,2017-10-28
17038985,2017-10-30
17038985,2017-11-04
17038985,2017-11-10
17038985,2017-11-13
17038985,2017-11-19
17038985,2017-11-26
17038985,2017-12-08
17038985,2018-01-05
17038985,2018-01-15
17038985,2018-01-21
17038985,2018-01-28
17038985,2018-02-04
17038985,2018-02-18
17038985,2018-02-27
17038985,2018-03-04
17038985,2018-03-12
17038985,2018-03-23
17038985,2018-04-02
17038985,2018-04-07
17038985,2018-04-20
17038985,2018-04-22
17038985,2018-04-26
17038985,2018-05-03
17038985,2018-05-05
17038985,2018-05-13
17038985,2018-05-15
17038985,2018-05-17
17038985,2018-05-19
17038985,2018-05-27
17038985,2018-05-31
17038985,2018-06-15
17038985,2018-07-05
17038985,2018-07-08
17038985,2018-07-14
17038985,2018-07-16
17038985,2018-07-20
17038985,2018-07-23
17038985,2018-08-03
17038985,2018-08-17
17038985,2018-08-24
17038985,2018-08-29
17038985,2018-09-03
17038985,2018-09-10
17038985,2018-09-12
17038985,2018-09-16
17038985,2018-09-20
17038985,2018-09-25
17038985,2018-09-28
17038985,2018-10-05
17038985,2018-10-12
17038985,2018-10-20
17038985,2018-10-28
17038985,2018-11-01
17038985,2018-11-03
17038985,2018-11-12
17038985,2018-11-27
17038985,2018-12-09
17038985,2018-12-22
17038985,2018-12-31
17038985,2019-01-04
17038985,2019-01-10
17038985,2019-01-22
17038985,2019-02-04
17038985,2019-02-12
17038985,2019-02-17
17038985,2019-02-22
17038985,2019-02-24
17038985,2019-03-01
17038985,2019-03-05
17038985,2019-03-16
17038985,2019-03-23
17038985,2019-03-24
17038985,2019-03-31
17038985,2019-04-15
17038985,2019-04-19
17038985,2019-04-28
17038985,2019-05-07
17038985,2019-05-13
17038985,2019-05-15
17038985,2019-05-20
17038985,2019-05-23
17038985,2019-05-29
17038985,2019-05-31
17038985,2019-06-04
17038985,2019-06-07
17038985,2019-06-26
17085157,2018-02-20
17085157,2018-07-13
17087693,2017-04-02
17087693,2017-04-08
17087693,2017-04-14
17087693,2017-05-03
17087693,2017-05-07
17087693,2017-05-22
17087693,2017-06-01
17087693,2017-06-07
17087693,2017-06-11
17087693,2017-06-14
17087693,2017-06-24
17087693,2017-06-30
17087693,2017-07-09
17087693,2017-07-12
17087693,2017-07-17
17087693,2017-07-21
17087693,2017-07-31
17087693,2017-08-17
17087693,2017-08-24
17087693,2017-09-07
17087693,2017-09-22
17087693,2017-10-11
17087693,2017-10-31
17087693,2017-11-03
17087693,2017-12-02
17087693,2018-02-18
17087693,2018-03-19
17087693,2018-03-23
17087693,2018-04-28
17087693,2018-05-11
17087693,2018-07-07
17087693,2018-09-23
17087693,2018-10-20
17087693,2018-11-04
17087693,2019-01-01
17087693,2019-01-20
17087693,2019-02-23
17087693,2019-03-19
17087693,2019-03-25
17087693,2019-03-31
17087693,2019-04-14
17087693,2019-04-16
17087693,2019-04-19
17087693,2019-05-01
17087693,2019-05-28
17087693,2019-05-31
17087693,2019-06-21
17109260,2017-03-05
17109260,2017-03-19
17109260,2017-04-09
17109260,2017-04-14
17109260,2017-04-24
17109260,2017-05-07
17109260,2017-06-11
17109260,2017-06-12
17109260,2017-06-18
17109260,2017-07-09
17109260,2017-07-16
17109260,2017-07-24
17109260,2017-07-30
17109260,2017-08-06
17109260,2017-08-23
17109260,2017-08-25
17109260,2017-09-10
17109260,2017-09-18
17109260,2017-09-24
17109260,2017-10-15
17109260,2017-10-22
17109260,2017-10-28
17109260,2017-10-30
17109260,2017-11-05
17109260,2017-11-09
17109260,2017-11-20
17109260,2017-11-27
17109260,2017-12-03
17109260,2017-12-10
17109260,2017-12-21
17109260,2018-01-28
17109260,2018-02-10
17109260,2018-02-11
17109260,2018-02-19
17109260,2018-02-25
17109260,2018-03-04
17109260,2018-03-05
17109260,2018-03-07
17109260,2018-03-17
17109260,2018-03-29
17109260,2018-04-09
17109260,2018-04-13
17109260,2018-04-16
17109260,2018-04-18
17109260,2018-04-20
17109260,2018-04-22
17109260,2018-04-29
17109260,2018-05-01
17109260,2018-05-04
17109260,2018-05-05
17109260,2018-05-06
17109260,2018-05-13
17109260,2018-05-18
17109260,2018-05-25
17109260,2018-05-27
17109260,2018-05-30
17109260,2018-06-06
17109260,2018-06-11
17109260,2018-06-17
17109260,2018-06-22
17109260,2018-06-24
17109260,2018-07-08
17109260,2018-07-11
17109260,2018-07-13
17109260,2018-07-15
17109260,2018-07-18
17109260,2018-07-23
17109260,2018-08-01
17109260,2018-08-08
17109260,2018-08-21
17109260,2018-08-26
17109260,2018-08-31
17109260,2018-09-02
17109260,2018-09-06
17109260,2018-09-09
17109260,2018-09-13
17109260,2018-09-16
17109260,2018-09-23
17109260,2018-09-26
17109260,2018-09-29
17109260,2018-10-01
17109260,2018-10-08
17109260,2018-10-12
17109260,2018-10-14
17109260,2018-10-21
17109260,2018-10-25
17109260,2018-10-28
17109260,2018-11-04
17109260,2018-11-12
17109260,2018-11-27
17109260,2018-12-02
17109260,2018-12-08
17109260,2018-12-11
17109260,2019-01-02
17109260,2019-02-24
17109260,2019-03-31
17109260,2019-04-12
17109260,2019-04-15
17109260,2019-04-17
17109260,2019-04-20
17109260,2019-04-26
17109260,2019-04-29
17109260,2019-05-07
17109260,2019-05-12
17109260,2019-05-24
17109260,2019-05-26
17109260,2019-05-29
17109260,2019-06-02
17109260,2019-06-07
17109260,2019-06-13
17115030,2017-04-16
17115030,2017-05-01
17115030,2017-06-25
17115030,2017-07-22
17115030,2017-07-30
17115030,2017-08-13
17115030,2017-08-19
17115030,2017-08-25
17115030,2017-09-10
17115030,2017-12-10
17115030,2018-03-29
17115030,2018-04-01
17115030,2018-06-09
17115030,2018-06-18
17115030,2018-07-25
17115030,2018-07-31
17115030,2018-08-04
17115030,2018-08-13
17115030,2018-08-18
17115030,2018-08-25
17115030,2018-08-30
17115030,2018-09-13
17115030,2018-09-16
17115030,2018-09-21
17115030,2018-11-02
17115030,2019-06-08
17118314,2017-02-08
17118314,2017-02-27
17118314,2017-03-06
17118314,2017-03-12
17118314,2017-04-02
17118314,2017-04-12
17118314,2017-04-17
17118314,2017-05-10
17118314,2017-05-15
17118314,2017-06-01
17118314,2017-06-06
17118314,2017-06-11
17118314,2017-07-03
17118314,2017-07-09
17118314,2017-07-17
17118314,2017-08-03
17118314,2017-08-13
17118314,2017-08-20
17118314,2017-08-28
17118314,2017-09-10
17118314,2017-09-17
17118314,2017-09-26
17118314,2017-10-01
17118314,2017-10-10
17118314,2017-10-15
17118314,2017-10-23
17118314,2017-11-03
17118314,2017-11-12
17118314,2017-11-21
17118314,2018-04-01
17118314,2018-04-20
17118314,2018-05-13
17118314,2018-05-21
17118314,2018-05-28
17118314,2018-06-03
17118314,2018-06-24
17118314,2018-07-08
17118314,2018-07-15
17118314,2018-07-22
17118314,2018-07-31
17118314,2018-08-04
17118314,2018-08-16
17118314,2018-08-26
17118314,2018-09-02
17118314,2018-09-30
17118314,2018-10-15
17118314,2018-10-21
17118314,2018-10-28
17118314,2018-11-03
17118314,2018-11-11
17118314,2018-11-25
17118314,2018-12-09
17118314,2019-01-01
17118314,2019-01-05
17119955,2017-04-16
17119955,2017-07-06
17119955,2017-07-14
17119955,2017-08-04
17119955,2017-08-12
17119955,2017-08-20
17119955,2017-08-27
17119955,2018-07-16
17119955,2018-08-26
17133299,2017-04-16
17133299,2017-05-28
17133299,2017-06-11
17133299,2017-07-15
17133299,2017-09-10
17133299,2017-10-14
17133299,2017-11-05
17133299,2017-11-13
17133299,2017-12-08
17133299,2017-12-30
17133299,2018-01-01
17133299,2018-02-13
17133299,2018-04-08
17133299,2018-05-01
17133299,2018-05-20
17133299,2018-06-10
17133299,2018-07-01
17133299,2018-07-11
17133299,2018-09-11
17133299,2018-09-30
17133299,2018-10-21
17133299,2018-10-28
17133299,2018-11-04
17133974,2017-02-26
17133974,2017-05-23
17133974,2017-07-08
17133974,2017-07-15
17133974,2017-07-29
17133974,2017-08-08
17133974,2017-08-10
17133974,2017-11-24
17133974,2017-12-01
17133974,2018-03-11
17133974,2018-03-23
17133974,2018-05-10
17133974,2018-05-27
17133974,2018-07-11
17133974,2018-08-02
17133974,2018-08-12
17133974,2018-10-13
17133974,2018-11-04
17133974,2018-12-02
17133974,2018-12-11
17133974,2019-02-27
17133974,2019-04-11
17133974,2019-05-14
17134036,2019-03-24
17134036,2019-06-02
17146614,2017-08-18
17146614,2018-05-01
17146614,2018-09-24
17147202,2017-03-06
17147202,2017-03-12
17147202,2017-04-21
17147202,2017-04-23
17147202,2017-04-30
17147202,2017-05-02
17147202,2017-05-05
17147202,2017-05-07
17147202,2017-05-09
17147202,2017-05-14
17147202,2017-05-17
17147202,2017-05-19
17147202,2017-05-24
17147202,2017-05-26
17147202,2017-05-31
17147202,2017-06-03
17147202,2017-06-08
17147202,2017-06-30
17147202,2017-07-09
17147202,2017-07-13
17147202,2017-07-18
17147202,2017-07-22
17147202,2017-07-24
17147202,2017-07-28
17147202,2017-08-03
17147202,2017-08-08
17147202,2017-08-14
17147202,2017-08-16
17147202,2017-08-22
17147202,2017-08-24
17147202,2017-08-29
17147202,2017-09-04
17147202,2017-09-15
17147202,2017-09-18
17147202,2017-09-30
17147202,2017-10-29
17147202,2018-04-01
17147202,2018-05-13
17147202,2018-06-03
17147202,2018-06-10
17147202,2018-06-25
17147202,2018-08-04
17147202,2018-08-09
17147202,2018-08-16
17147202,2018-08-19
17147202,2018-09-06
17147202,2018-09-08
17147202,2018-09-15
17148098,2017-03-04
17148098,2017-03-18
17148098,2017-04-12
17148098,2017-04-14
17148098,2017-04-16
17148098,2017-04-17
17148098,2017-04-23
17148098,2017-04-30
17148098,2017-05-01
17148098,2017-05-09
17148098,2017-05-29
17148098,2017-06-13
17148098,2017-06-21
17148098,2017-07-02
17148098,2017-07-07
17148098,2017-07-11
17148098,2017-07-16
17148098,2017-07-21
17148098,2017-07-23
17148098,2017-08-01
17148098,2017-08-06
17148098,2017-08-09
17148098,2017-08-11
17148098,2017-08-13
17148098,2017-08-15
17148098,2017-08-20
17148098,2017-08-23
17148098,2017-08-27
17148098,2017-09-08
17148098,2017-09-11
17148098,2017-09-19
17148098,2017-10-08
17148098,2017-11-19
17148098,2017-12-08
17148098,2017-12-10
17148098,2017-12-30
17148098,2018-01-01
17148098,2018-01-13
17148098,2018-02-11
17148098,2018-03-07
17148098,2018-03-25
17148098,2018-04-01
17148098,2018-04-24
17148098,2018-04-30
17148098,2018-05-06
17148098,2018-05-15
17148098,2018-05-21
17148098,2018-05-27
17148098,2018-05-31
17148098,2018-06-03
17148098,2018-06-19
17148098,2018-07-01
17148098,2018-07-20
17148098,2018-07-30
17148098,2018-08-03
17148098,2018-08-12
17148098,2018-08-19
17148098,2018-08-22
17148098,2018-08-26
17148098,2018-08-31
17148098,2018-09-05
17148098,2018-09-07
17148098,2018-09-09
17148098,2018-09-16
17148098,2018-09-23
17148098,2018-09-27
17148098,2018-09-29
17148098,2018-10-14
17148098,2018-10-28
17148098,2018-11-04
17148098,2018-11-11
17148098,2018-11-26
17148098,2019-03-23
17148098,2019-03-24
17148098,2019-04-19
17148098,2019-04-21
17148098,2019-05-05
17148098,2019-05-11
17148098,2019-05-19
17148098,2019-06-01
17148098,2019-06-11
17152637,2017-07-22
17152831,2017-07-22
17153488,2017-08-03
17154719,2017-04-30
17154719,2017-07-06
17154719,2017-07-12
17154719,2017-07-16
17154719,2017-10-02
17154719,2017-10-14
17154719,2017-10-15
17154719,2018-04-01
17154719,2018-07-04
17154719,2018-08-07
17154719,2018-08-14
17154719,2018-08-24
17154719,2018-09-03
17154719,2018-10-19
17156212,2017-04-13
17156212,2017-05-02
17156212,2017-07-03
17156212,2017-07-10
17156212,2017-09-10
17156212,2017-10-08
17156212,2017-10-30
17156212,2017-11-04
17156212,2017-12-10
17156212,2018-01-01
17156212,2018-05-03
17156212,2018-05-13
17156212,2018-07-14
17156212,2018-08-04
17156212,2018-08-07
17156212,2018-09-10
17156212,2018-10-28
17156212,2018-11-04
17156212,2018-12-30
17156212,2019-03-31
17156212,2019-04-07
17156212,2019-04-21
17156212,2019-06-01
17156212,2019-06-16
17164195,2017-03-26
17164195,2017-04-12
17164195,2017-04-23
17164195,2017-05-28
17164195,2017-08-12
17164195,2017-08-18
17164195,2017-08-20
17164195,2017-09-11
17164195,2017-09-18
17164195,2017-10-08
17164195,2017-11-19
17164195,2017-12-27
17164195,2018-01-02
17164195,2018-02-05
17164195,2018-02-26
17164195,2018-03-04
17164195,2018-06-03
17164195,2018-06-10
17164195,2018-06-24
17164195,2018-07-15
17164195,2018-07-22
17164195,2018-07-30
17164195,2018-08-05
17164195,2018-08-09
17164195,2018-08-20
17164195,2018-08-26
17164195,2018-09-16
17164195,2018-10-28
17164195,2018-11-11
17164195,2018-11-25
17164195,2018-11-25
17164195,2018-12-26
17164195,2019-03-04
17164195,2019-03-20
17164195,2019-04-07
17164195,2019-04-17
17164195,2019-04-21
17164195,2019-05-13
17164195,2019-06-09
17164195,2019-06-18
17206857,2017-02-15
17206857,2017-02-17
17206857,2017-02-20
17206857,2017-02-23
17206857,2017-02-28
17206857,2017-03-08
17206857,2017-03-10
17206857,2017-03-15
17206857,2017-03-20
17206857,2017-03-23
17206857,2017-03-25
17206857,2017-03-30
17206857,2017-04-04
17206857,2017-04-06
17206857,2017-04-08
17206857,2017-04-13
17206857,2017-04-17
17206857,2017-04-22
17206857,2017-04-25
17206857,2017-04-27
17206857,2017-05-07
17206857,2017-05-13
17206857,2017-05-15
17206857,2017-05-17
17206857,2017-05-23
17206857,2017-05-31
17206857,2017-06-04
17206857,2017-06-09
17206857,2017-06-12
17206857,2017-06-18
17206857,2017-06-25
17206857,2017-07-01
17206857,2017-07-11
17206857,2017-07-16
17206857,2017-07-20
17206857,2017-07-27
17206857,2017-07-31
17206857,2017-08-08
17206857,2017-08-14
17206857,2017-08-18
17206857,2017-08-25
17206857,2017-09-05
17206857,2017-09-09
17206857,2017-09-15
17206857,2017-09-17
17206857,2017-09-21
17206857,2017-09-25
17206857,2017-09-29
17206857,2017-10-01
17206857,2017-10-05
17206857,2017-10-08
17206857,2017-10-12
17206857,2017-10-16
17206857,2017-10-18
17206857,2017-10-23
17206857,2017-10-25
17206857,2017-10-29
17206857,2017-11-02
17206857,2017-11-05
17206857,2017-11-14
17206857,2017-11-17
17206857,2017-11-24
17206857,2017-11-27
17206857,2017-12-03
17206857,2017-12-10
17206857,2017-12-14
17206857,2017-12-17
17206857,2017-12-22
17206857,2017-12-26
17206857,2017-12-28
17206857,2018-01-11
17206857,2018-01-14
17206857,2018-01-21
17206857,2018-02-07
17206857,2018-02-12
17206857,2018-02-15
17206857,2018-02-18
17206857,2018-03-02
17206857,2018-03-05
17206857,2018-03-11
17206857,2018-03-14
17206857,2018-03-18
17206857,2018-03-22
17206857,2018-03-24
17206857,2018-03-29
17206857,2018-04-02
17206857,2018-04-06
17206857,2018-04-12
17206857,2018-04-18
17206857,2018-04-23
17206857,2018-04-25
17206857,2018-04-27
17206857,2018-05-03
17206857,2018-05-08
17206857,2018-05-14
17206857,2018-05-20
17206857,2018-05-23
17206857,2018-05-25
17206857,2018-05-29
17206857,2018-06-11
17206857,2018-06-14
17206857,2018-06-19
17206857,2018-06-25
17206857,2018-06-29
17206857,2018-07-02
17206857,2018-07-16
17206857,2018-07-22
17206857,2018-07-25
17206857,2018-08-08
17206857,2018-08-15
17206857,2018-08-21
17206857,2018-09-02
17206857,2018-09-30
17206857,2018-10-04
17206857,2018-10-11
17206857,2018-10-15
17206857,2018-10-24
17206857,2018-10-29
17206857,2018-11-04
17206857,2018-11-09
17206857,2018-11-23
17206857,2018-11-26
17206857,2018-12-02
17206857,2018-12-09
17206857,2018-12-12
17206857,2018-12-16
17206857,2018-12-23
17206857,2018-12-27
17206857,2019-01-02
17206857,2019-01-09
17206857,2019-01-20
17206857,2019-01-24
17206857,2019-01-28
17206857,2019-02-03
17206857,2019-02-07
17206857,2019-02-11
17206857,2019-02-15
17206857,2019-02-25
17206857,2019-03-04
17206857,2019-03-10
17206857,2019-03-14
17206857,2019-03-19
17206857,2019-03-26
17206857,2019-03-29
17206857,2019-04-02
17206857,2019-04-06
17206857,2019-04-12
17206857,2019-04-17
17206857,2019-04-27
17206857,2019-05-02
17206857,2019-05-07
17206857,2019-05-12
17206857,2019-05-16
17206857,2019-05-20
17206857,2019-05-27
17206857,2019-06-03
17206857,2019-06-12
17206857,2019-06-17
17206857,2019-06-20
17206857,2019-06-24
17206857,2019-06-27
17208201,2017-03-19
17208201,2017-04-11
17208201,2017-04-16
17208201,2017-04-30
17208201,2017-05-14
17208201,2017-05-22
17208201,2017-05-28
17208201,2017-06-04
17208201,2017-06-06
17208201,2017-06-10
17208201,2017-06-14
17208201,2017-06-17
17208201,2017-06-23
17208201,2017-06-25
17208201,2017-06-29
17208201,2017-07-10
17208201,2017-07-12
17208201,2017-07-15
17208201,2017-07-17
17208201,2017-07-21
17208201,2017-07-24
17208201,2017-07-30
17208201,2017-08-06
17208201,2017-08-09
17208201,2017-08-12
17208201,2017-08-14
17208201,2017-08-18
17208201,2017-08-23
17208201,2017-08-27
17208201,2017-08-29
17208201,2017-08-31
17208201,2017-09-06
17208201,2017-09-08
17208201,2017-09-13
17208201,2017-09-19
17208201,2017-09-23
17208201,2017-09-25
17208201,2017-10-01
17208201,2017-10-08
17208201,2017-10-15
17208201,2017-10-22
17208201,2017-10-29
17208201,2017-11-05
17208201,2017-11-12
17208201,2017-11-19
17208201,2017-11-26
17208201,2017-12-17
17208201,2017-12-31
17208201,2018-01-04
17208201,2018-01-07
17208201,2018-01-21
17208201,2018-03-11
17208201,2018-03-26
17208201,2018-03-28
17208201,2018-04-02
17208201,2018-04-22
17208201,2018-04-29
17208201,2018-05-07
17208201,2018-05-13
17208201,2018-05-20
17208201,2018-05-28
17208201,2018-05-31
17208201,2018-06-02
17208201,2018-06-05
17208201,2018-06-10
17208201,2018-06-15
17208201,2018-06-20
17208201,2018-06-22
17208201,2018-06-26
17208201,2018-06-29
17208201,2018-07-04
17208201,2018-07-08
17208201,2018-07-15
17208201,2018-07-19
17208201,2018-07-23
17208201,2018-07-26
17208201,2018-08-04
17208201,2018-08-14
17208201,2018-08-16
17208201,2018-08-20
17208201,2018-08-22
17208201,2018-08-24
17208201,2018-08-27
17208201,2018-09-01
17208201,2018-09-05
17208201,2018-09-09
17208201,2018-09-14
