id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17983296,habitación grande y luminosa,50431651,Arantza,GuipÃºzcoa,Oiartzun,43.27169237374672,-1.8142326457427314,Private room,21,2,25,2018-09-22,1.74,3,86
18001237,Casa independiente en pleno Valle de Carranza,120589366,Javi,Vizcaya,Karrantza Harana,43.21108431513136,-3.378081825649446,Entire home/apt,560,1,0,,,2,365
18001362,SAN SEBASTIAN-ANTIGUO,123693933,Belen,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30844883778732,-2.0043658400011766,Entire home/apt,65,2,55,2018-09-24,3.80,1,241
18019591,Acogedora habitación en Bilbao,26281670,Thiago & Adela,Vizcaya,Bilbao,43.257996930829556,-2.9322967639816397,Private room,22,30,40,2018-09-22,2.25,1,287
18020237,COMFI ROOM ON THE HEART OF BILBAO,37826234,Pilar,Vizcaya,Bilbao,43.25511612428254,-2.9296025144509676,Private room,35,2,3,2018-08-14,0.24,4,1
18029186,3 bedroom flat | 250m from the beach,124005684,Ander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322298713918315,-1.9734274024508736,Entire home/apt,99,3,29,2018-09-08,1.64,1,159
18029200,"SORO::Old Town, close to beaches (ESS-00702)",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323460652879355,-1.9854178589538753,Entire home/apt,156,2,47,2018-08-19,2.68,21,234
18030259,MONPAS by SanSebastianForYou,3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.327600951265,-1.970996373062613,Entire home/apt,100,2,22,2018-06-28,1.26,21,136
18030344,Habitación en el corazón de Bilbao,124010100,Uxue,Vizcaya,Bilbao,43.257966030844386,-2.9350922363178533,Private room,40,1,3,2017-08-13,0.20,1,0
18032330,BOUTIQUE APARTAMENTO PASEO DE ARRIOLA,13725999,Masa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31102561923691,-2.0138210200675335,Entire home/apt,120,2,54,2018-09-12,3.06,7,148
18035607,DONIBANE::Cerca del centro (ESS-00857),37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.303693241627855,-1.9780276315751386,Entire home/apt,114,2,8,2018-08-13,0.56,21,66
18045977,"Agradable, Muy Soleado y Céntrico ,wifi, cama 1,50",122777818,Yolanda,Vizcaya,Bilbao,43.26475179485432,-2.9237099519168552,Private room,15,1,237,2018-09-25,13.31,2,80
18048597,IKUSPUNTU - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Zarautz,43.2869926189371,-2.165824473374184,Entire home/apt,88,2,7,2018-04-08,0.40,51,333
18049328,HABITACIÓN DOBLE CÁLIDA Y CON MUCHA LUZ,77101851,Amaranta,Vizcaya,Bilbao,43.26512540019798,-2.9149661770567286,Private room,30,1,76,2018-09-19,4.23,2,37
18049562,Piso 2H céntrico en Zarautz  WIFI&PARKING ESS00996,67285094,Gorka,GuipÃºzcoa,Zarautz,43.28498855740268,-2.176101735164653,Entire home/apt,70,2,31,2018-09-07,1.75,2,168
18051727,"PLAZA B, RENOVADO, CON GARAJE",12954077,Nglobe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3082229079763,-1.9784506460832882,Entire home/apt,95,2,59,2018-09-23,3.33,15,37
18054221,Casa rural Lecea,124254764,Francisco Javier,Ãlava,San MillÃ¡n,42.90689214643089,-2.415635635243402,Entire home/apt,200,2,0,,,3,339
18055688,"Apartamento Rural ""Heredia""",124254764,Francisco Javier,Ãlava,San MillÃ¡n,42.908075508534544,-2.415563275480931,Entire home/apt,100,2,6,2018-07-09,0.40,3,350
18056038,"Apartamento Rural ""Bikuña""",124254764,Francisco Javier,Ãlava,San MillÃ¡n,42.90762102890237,-2.4156911064659927,Entire home/apt,100,2,6,2018-07-09,0.40,3,350
18065789,VILLA JUNTO A SAN SEBASTIAN,12954077,Nglobe,GuipÃºzcoa,Oiartzun,43.29307250082961,-1.8644094705692196,Entire home/apt,150,2,32,2018-09-09,1.81,15,296
18066361,"HAIZEAN: Old Town, families, pintxos, beach",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323053903870154,-1.9864270905189434,Entire home/apt,212,3,17,2018-09-12,0.96,33,328
18068099,Central apartment in Bilbao near metro and bus,112322862,Jon Y Nora,Vizcaya,Bilbao,43.24861188729694,-2.910826472043811,Entire home/apt,101,1,101,2018-09-25,5.71,2,254
18068699,Furnished in 2017+PARKING(FREE)+WIFI,4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.311651996374955,-1.9960967713936437,Entire home/apt,85,2,65,2018-09-24,3.68,19,19
18070434,Charming quiet and clean in the heart of the city,13564092,Nico,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32282124263924,-1.9858118912076637,Private room,120,1,49,2018-09-05,2.78,2,73
18071661,Céntrico apartamento para 4personas,69546956,Garikoitz,Vizcaya,Bilbao,43.25788335996086,-2.9243035269748967,Entire home/apt,100,2,49,2018-09-16,2.76,2,345
18072735,Plaza Guipúzcoa,124422413,Marta,GuipÃºzcoa,Hondarribia,43.36430524683062,-1.7930622204668505,Entire home/apt,100,2,4,2018-08-12,1.46,1,364
18072919,"E-BI.363. EL GARGANTUA.CENTRO,PERFECTA UBICACIÓN.",51070305,Itxa,Vizcaya,Bilbao,43.26719866647487,-2.932672274286265,Entire home/apt,130,2,80,2018-09-19,4.95,2,143
18073497,Piso diáfano en Bilbao la Vieja,65106619,Galder,Vizcaya,Bilbao,43.25549603719192,-2.9266279596922677,Entire home/apt,65,2,57,2018-09-02,3.23,1,5
18073980,Lartin Etxea,124436364,Aitziber,GuipÃºzcoa,Zizurkil,43.197765808009024,-2.0735188841633456,Entire home/apt,150,3,24,2018-09-12,1.36,1,286
18088157,"GROS, Lovely house 3 minutes from Zurriola Beach",12954077,Nglobe,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32299717908825,-1.9731817999194705,Entire home/apt,95,2,50,2018-09-16,3.04,15,70
18088167,001 / URBIETA CENTER,98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.318898287797616,-1.9830999212137366,Entire home/apt,169,1,51,2018-09-13,2.97,29,4
18090179,Great location!! Nearby Plaza Moyua and Guggenheim,16126315,Xabi,Vizcaya,Bilbao,43.265409643356676,-2.9342704281506355,Entire home/apt,111,1,102,2018-09-22,6.34,1,66
18092463,Warhol's apartment (free private parking),124603459,Tomas,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31259084871963,-1.978764480666496,Entire home/apt,175,2,29,2018-09-08,1.64,1,74
18099487,"Piso 2 habitaciones en el Antiguo ,residencial",124668454,Igor,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.307980644625886,-2.0002168875628135,Entire home/apt,110,3,15,2018-09-23,0.99,2,363
18101090,Apartamento 45 m2 centro del Casco Viejo. E-BI-281,124680667,"Belen, Mercedes",Vizcaya,Bilbao,43.256700319751275,-2.923412421572509,Entire home/apt,85,2,108,2018-09-25,6.10,1,322
18103985,HABITACIÓN LUMINOSA CAMA DOBLE LUMINOSA Y COMODA,47540121,Estibaliz,Vizcaya,Bilbao,43.26059791016796,-2.9438421745105545,Private room,40,1,15,2018-09-09,0.87,3,299
18118690,Excellent house with jacuzzy and Wifi.,52339890,Jon,Vizcaya,Bilbao,43.27754402224836,-2.953847782228994,Entire home/apt,225,2,17,2018-08-28,1.26,1,148
18121496,Habitación cercana Casco Viejo/ Room near Old Town,124872693,Daniel,Vizcaya,Bilbao,43.2538944873811,-2.931364621693315,Private room,31,1,75,2017-12-31,4.35,1,0
18124300,BRIGHT DOUBLE ROOM 5 minutes from the beach,42466294,Leticia,Vizcaya,Getxo,43.3523058096809,-3.014260418911472,Private room,38,2,38,2018-09-18,2.21,2,10
18124567,Apartamento en la playa,117092665,Maitane,Vizcaya,Busturia,43.39175780296211,-2.694348679161808,Entire home/apt,50,2,47,2018-09-09,2.67,1,356
18145623,SPACIOUS FLAT IN BILBAO CENTER+OPTIONAL TOURS,125109852,Eri,Vizcaya,Bilbao,43.257734313529845,-2.9340544543404428,Entire home/apt,130,2,34,2018-08-26,2.09,1,88
18149583,PISO,84656550,Jon,GuipÃºzcoa,Zumaia,43.29244453880192,-2.259966063971454,Entire home/apt,70,2,36,2018-09-17,2.07,1,1
18152150,"BOULEVARD::Old Town, close to beaches",37985139,Donostirentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32358025516258,-1.9821869591116368,Entire home/apt,186,3,24,2018-09-12,1.36,21,31
18153800,Amplio apartamento en casco medieval,34265055,Javier,GuipÃºzcoa,Hondarribia,43.36305780352151,-1.791374672843649,Entire home/apt,80,2,19,2018-09-23,1.29,2,82
18157994,Room with terrace San Sebastian,7727762,Alain,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32237482746331,-1.9464579921984388,Private room,35,2,31,2017-10-01,1.86,1,0
18164617,Central and cozy apartment,10863820,Apartamento,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31830940675936,-1.9759635987773576,Entire home/apt,150,3,39,2018-09-25,2.21,1,76
18168064,"Light, spacious, newly furnished, ideally located",83259483,Andrew,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.314708643601165,-1.983182123972719,Entire home/apt,100,1,142,2018-09-11,8.01,2,88
18169428,Hab 1 LBI100 Desayuno incluido. Y opción garaje.,124256500,Liang,Vizcaya,Bilbao,43.25396964883196,-2.9359960753504817,Private room,20,1,77,2018-09-08,4.34,3,4
18169668,LUXURY APARTMENT PLAZA ZUBIETA 2,125331027,Plaza,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.314922774859355,-1.9876489413664093,Entire home/apt,200,2,45,2018-09-19,2.76,1,358
18170509,"Habit. 1 o 2per.(Vizcaya)Cerca Bilbao,playas,monte",12561517,Ainhoa,Vizcaya,Amorebieta-Etxano,43.217955788532336,-2.735538924861967,Private room,50,2,2,2018-08-25,0.11,1,365
18172598,Hab 2 LBI-100 Desayuno incluido. Y opción garaje.,124256500,Liang,Vizcaya,Bilbao,43.254595783530064,-2.9359044020801885,Private room,20,1,51,2018-09-07,2.88,3,4
18174823,Piso en San Sebastián,125377962,Luis Angel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29041326651464,-1.998227895975319,Entire home/apt,90,2,16,2018-07-26,0.91,1,25
18188587,FC39,6300820,Enara,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32420433809543,-1.9848157374791324,Entire home/apt,100,2,50,2018-09-23,2.91,1,352
18189910,Piso a 10 minutos del centro de San Sebastián,58164060,Naike,GuipÃºzcoa,Astigarraga,43.28199250149054,-1.9459986346205012,Entire home/apt,45,2,2,2018-09-23,2,2,70
18193151,LASAILEKU HABITACION 2 Y 3,19277210,Iñaki,Vizcaya,Sondika,43.282669007993086,-2.922660785136235,Private room,132,1,5,2017-12-10,0.29,8,348
18207512,The Gallery  Boulevard,29271895,Santiago,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32192236168026,-1.9818897281058356,Entire home/apt,300,1,132,2018-09-24,11.38,3,339
18208031,"Kursaal, a un paso de la playa de La Zurriola.",18192487,José Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32260895043991,-1.979292207231818,Entire home/apt,108,2,2,2018-07-31,0.13,13,68
18209021,3 bedroom appartement  for rent.,8345181,Iñigo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.306545422134,-2.0136058622207025,Entire home/apt,330,2,2,2018-08-23,1.15,2,88
18216200,Apartamento con vistas al mar,113581438,Jon,Vizcaya,Ondarroa,43.32382659671614,-2.423090536806743,Entire home/apt,70,5,16,2018-08-25,0.93,1,204
18219003,APARTAMENTO IDEAL FAMILIAS.,125802316,Daniel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31210820006376,-2.003273844755932,Entire home/apt,126,6,3,2017-07-24,0.19,1,0
18219267,Cómodo apartamento con garaje cerca metro y playa.,125805581,Pilar,Vizcaya,Getxo,43.32518274228005,-3.0131136939552263,Entire home/apt,60,2,97,2018-09-17,5.65,1,292
18220842,"DUPLEX ORIO III -Terrace, parking, WIFI-TSS00031",13367653,Selectedrentals,GuipÃºzcoa,Orio,43.284718313832045,-2.1245389213817547,Entire home/apt,210,2,0,,,28,361
18235151,Home in Donostia,125965370,Pilar,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30637067722973,-1.9673216547548211,Entire home/apt,110,2,44,2018-09-23,2.52,1,142
18237083,Modern concept in a basque rural area,25131539,Jaime,Vizcaya,Munitibar-Arbatzegi Gerrikaitz,43.25897782941334,-2.591968523256466,Entire home/apt,275,5,10,2018-08-11,0.57,2,88
18244687,A sólo un paso del Casco Viejo,55770706,Nieves Y Alf,Vizcaya,Bilbao,43.25138512315887,-2.9223259773244754,Private room,32,2,49,2018-05-28,2.84,4,330
18246091,"Agradable y tranquilo caserio en Altzo, Tolosaldea",114148900,Maite,GuipÃºzcoa,Altzo,43.10150426347572,-2.082823979294626,Entire home/apt,95,2,16,2018-09-11,0.96,1,356
18251564,Piso céntrico en Vitoria,122647542,Lorena,Ãlava,Vitoria-Gasteiz,42.8508520351963,-2.666387787393888,Entire home/apt,100,3,13,2018-08-25,0.78,1,85
18252054,CASA CON JARDÍN EN LEKEITIO-PRECIOSAS VISTAS,28089898,Unai,Vizcaya,Lekeitio,43.368528426649505,-2.510705210863438,Entire home/apt,250,10,1,2017-08-12,0.07,1,350
18252511,Casa para disfrutar en Espejo/Valdegovia (EVI 0061,34938613,Paloma,Ãlava,ValdegovÃ­a,42.80766169849205,-3.050130579283085,Entire home/apt,75,2,14,2018-08-24,0.91,1,3
18264611,"Recién Restaurado, Totalmente Exterior. Con WIFI",126250948,Asunción,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.301005051825136,-2.004426165546936,Entire home/apt,125,3,13,2018-08-25,0.76,1,0
18267203,IKUSTIEDER_VISTA HERMOSA casagrande,126274548,Balbino,Ãlava,Lapuebla de Labarca,42.49434351809795,-2.5721172411360156,Entire home/apt,440,2,0,,,2,361
18269281,IKUSTIEDER_VISTAHERMOSAcasapequeña,126274548,Balbino,Ãlava,Lapuebla de Labarca,42.4940759312363,-2.572934742953187,Entire home/apt,220,2,0,,,2,363
18270112,Aloka rooms Sopela.,122630211,Jon,Vizcaya,Sopelana,43.38211014078227,-2.985017041586361,Private room,645,2,4,2018-06-10,0.26,6,334
18296966,Superb house with garden in Plentzia,43123242,Iraide,Vizcaya,Plentzia,43.39413018270137,-2.9406639374087464,Entire home/apt,170,4,5,2018-05-13,0.34,1,354
18303249,Iterlimen Nº Registro Gobierno Vasco ESS000958,117422992,Basquenjoy,GuipÃºzcoa,Hondarribia,43.37693277617534,-1.7970934144460022,Entire home/apt,100,2,14,2018-09-09,0.81,13,39
18310454,ALGORTA Metro/Bus +Parking +Wifi  BILBAO a 15 mins,65042652,Iker,Vizcaya,Getxo,43.35255082156847,-3.008626522898479,Entire home/apt,45,1,51,2018-09-09,2.96,6,153
18316500,Original hamlet at the heart of Gipuzkoa,76503394,Pagorriaga,GuipÃºzcoa,Beasain,43.101130677250204,-2.217432827768384,Entire home/apt,160,2,11,2018-09-15,2.08,1,286
18320272,Habitación+baño+terraza y vistas!,126724403,Pb,GuipÃºzcoa,Mutriku,43.30981844920253,-2.386008023979135,Private room,100,2,13,2018-08-19,0.75,1,344
18325705,Apartamento nuevo a un paso de San Sebastián,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.269692648190926,-1.9707867750824228,Entire home/apt,70,2,17,2018-07-26,0.99,6,0
18329001,Apartamento nuevo a un paso de San Sebastián N.5,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.269026432945935,-1.9721684822227519,Entire home/apt,70,2,20,2018-05-01,1.16,6,0
18336749,"Bonito y espacioso piso , WIFI, cerca de la playa",121027476,Bizi,GuipÃºzcoa,Zarautz,43.28374684504969,-2.1744920757677897,Entire home/apt,100,2,13,2018-09-23,0.77,10,10
18338041,Apartamento nuevo a un paso de San Sebastián N.4,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.26931077076097,-1.9712507641960964,Entire home/apt,70,2,15,2018-01-01,0.88,6,0
18338735,Cerca del casco viejo. Tranquilidad,68581207,Lourdes,Vizcaya,Bilbao,43.255183044043136,-2.918715074014253,Private room,40,1,10,2018-09-09,0.58,1,346
18350116,Piso recién reformado con garaje a 200m playa,77343565,Mario,Vizcaya,Bakio,43.42854002526936,-2.8098237555482037,Entire home/apt,80,2,35,2018-09-22,2.07,1,80
18352873,Apartamento nuevo a un paso de San Sebastián N.6,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.26963205342263,-1.9730358681181472,Entire home/apt,75,2,18,2018-08-13,1.05,6,0
18353407,Apartamento nuevo a un paso de San Sebastián N.7,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.269361717270456,-1.9722311966984538,Entire home/apt,75,2,13,2018-07-28,0.76,6,169
18355004,The Attic - Casco Viejo,127046636,Miriam,Vizcaya,Bilbao,43.258524099219635,-2.92136846066056,Entire home/apt,99,31,32,2018-08-23,1.98,1,364
18363062,CENTRICO APARTAMENTO MUNDAKA,46934742,Saioa,Vizcaya,Mundaka,43.410513520182484,-2.699017751175519,Entire home/apt,70,3,6,2018-07-21,0.41,4,124
18372113,Apartamento nuevo a un paso de San Sebastián N.8,126782049,Apartamentos,GuipÃºzcoa,Hernani,43.270597162364766,-1.9729273609947866,Entire home/apt,80,2,8,2018-07-20,0.49,6,0
18381521,"Confortable & brighty flat. Bec, Barakaldo, Bilbao",127310722,Iker,Vizcaya,Barakaldo,43.27930191814511,-2.9813802432367837,Entire home/apt,57,2,104,2018-09-25,6.12,1,152
18381728,Vistas al puerto . Nice views to port.,77331829,Pablo,Vizcaya,Bermeo,43.420418565483196,-2.719954317929682,Entire home/apt,48,1,36,2018-09-07,2.46,1,255
18398524,Apartamento en Akorda,127466023,Agurtzane,Vizcaya,Ibarrangelu,43.399589166144075,-2.661755295286992,Entire home/apt,120,4,6,2018-08-28,0.51,1,96
18399379,Habitación céntrica con cama grande,40773546,Agurtzane,Vizcaya,Bilbao,43.25561035972495,-2.924404604668261,Private room,35,2,117,2018-09-21,7.36,2,66
18401008,Casa completa mirando al mar,127485429,Jose Ramon,Vizcaya,Ibarrangelu,43.40690754387937,-2.671293279184523,Entire home/apt,300,4,5,2018-09-09,1.15,1,361
18411377,ETXARRI: Apartamento de diseño en el corazón de Hondarribia,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.36637352984475,-1.7927817887118267,Entire home/apt,79,2,9,2018-08-16,0.56,32,88
18411623,GOIZUT: Apartment with a swimming pool and spectacular views of th bay of txingudi,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.37694796438808,-1.7999554963477744,Entire home/apt,210,2,3,2018-08-23,0.22,32,0
18413951,Room #1 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32419065632012,-1.9738767306920073,Private room,60,1,30,2018-08-22,1.75,5,180
18426791,PRECIOSO ATICO CON VISTAS AL MAR EBI637,46934742,Saioa,Vizcaya,Mundaka,43.40674524351481,-2.6989178299613443,Entire home/apt,70,2,14,2018-07-23,0.93,4,234
18429373,Room #2 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32432973983977,-1.9721882855236983,Private room,60,1,28,2018-09-11,1.63,5,176
18429552,Room #3 in the Center of Gros District,118590421,Nataliya,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324254324434285,-1.9741756000514536,Private room,50,1,21,2018-09-11,1.22,5,178
18430916,Preciosa vivienda en San Sebastián (ESS01106),31323882,Pili,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31846904555215,-1.9743332167338246,Entire home/apt,100,2,39,2018-09-24,2.54,2,204
18440693,COZY AND CENTER,127824664,Elena,Vizcaya,Lekeitio,43.36542421706409,-2.505427643841437,Entire home/apt,60,2,22,2018-09-24,1.50,1,351
18441258,"Monpas | Zurriola, WiFi",15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32898438593643,-1.9696749141665004,Entire home/apt,140,3,7,2018-09-05,0.43,58,65
18454515,1 min walking from Concha beach+PARKING (OPTIONAL),4614604,Apartamentos Donostia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31700540680918,-1.984182673370302,Entire home/apt,120,2,52,2018-09-19,3.11,19,127
18455950,"Mundaka Confort ,parking and wifi free EBI326",95714685,Julene,Vizcaya,Mundaka,43.40318225671795,-2.701827315085875,Entire home/apt,90,2,17,2018-09-15,1.04,2,356
18469405,Hab 3 LBI100 Desayuno incluido. Y opción garaje.,124256500,Liang,Vizcaya,Bilbao,43.254089604681,-2.9353562150547683,Private room,20,1,39,2018-09-10,2.27,3,2
18480616,Alojamiento privado 2 personas. Frente al Txindoki,120606875,Mamen,GuipÃºzcoa,Abaltzisketa,43.04601352782387,-2.097405088653011,Entire home/apt,79,1,2,2018-01-21,0.15,2,195
18495754,Piso  a 15 min. a pie de la Playa de la Concha.,128342130,Estibaliz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.310645466760114,-1.9789231764349282,Entire home/apt,80,2,76,2018-09-26,4.48,1,142
18495760,Modern flat close to Guggenheim and river,4589289,Iñaki & Ainara,Vizcaya,Bilbao,43.26703639224399,-2.9270831018351577,Entire home/apt,82,2,81,2018-09-19,5.11,2,294
18505839,Habitación tranquila con impresionante vista!,8704709,Diego,GuipÃºzcoa,Bergara,43.11579416791032,-2.4131228367335615,Private room,32,2,0,,,1,180
18516287,Elia's apartment,19160748,Elia,GuipÃºzcoa,Mutriku,43.30619687115693,-2.389331013838098,Entire home/apt,68,2,26,2018-08-31,1.60,1,349
18518194,Estudio bien situado y en zona tranquila,128539631,Karmele,GuipÃºzcoa,Lezo,43.32194113611966,-1.899254159609465,Entire home/apt,60,2,60,2018-09-23,3.56,1,98
18531627,A pasos el centro agradable  como si fuera tu casa,128658986,Aleida  Y Víctor,Vizcaya,Bilbao,43.2527285617083,-2.931367954939172,Private room,30,2,88,2018-09-23,5.24,1,356
18543738,Habitacion Privada Independiente Centro Historico.,55151281,Ari,Ãlava,Vitoria-Gasteiz,42.84704943551954,-2.6729201214277998,Private room,35,2,50,2018-09-12,2.99,2,162
18548309,"Hab + Parking San Sebastian, Playa de Ondarreta",125279320,Txema,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31382411965186,-2.0019346937898304,Private room,48,1,17,2018-09-15,1.05,2,0
18551916,Piso junto a la ría de Bilbao,128796545,Itxaso,Vizcaya,Erandio,43.3035631155731,-2.9739694357694777,Entire home/apt,55,3,23,2018-08-05,1.50,1,0
18554171,"Fully renovated, ideal for families  KABIAN",114226394,Iru,GuipÃºzcoa,Zumaia,43.283054400765515,-2.232640590164723,Entire home/apt,92,2,26,2018-09-07,1.58,3,35
18554554,Verona | Centre. AC and WiFi,15707672,The Rentals Collection,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32243899690586,-1.9813927005550285,Entire home/apt,120,3,24,2018-08-27,1.45,58,70
18556266,"031  / MALIBU, next to La Zurriola beach",98189424,Iberorent Apartments,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32480644885231,-1.9726783152041398,Entire home/apt,201,1,5,2018-01-02,0.34,29,0
