id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
28961699,Apartamento Duplex en Bilbao,35060271,Paz,Vizcaya,Bilbao,43.27690469909914,-2.962277340373987,Entire home/apt,80,2,1,2018-11-11,1,1,147
28970607,BILBAO discover Guggenheim Pintxos Culture WIFI,218367471,Arkaitz,Vizcaya,Bilbao,43.265057758846325,-2.93545207403701,Entire home/apt,60,1,6,2018-11-17,4.50,1,331
28976822,Duplex céntrico con gran terraza +PARKING OPCIONAL,201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31620408080851,-1.9816778018770607,Entire home/apt,100,2,3,2018-11-18,3,4,270
28978584,"SAN MIGUEL DE TXORIERRI HABITACION DOBLE ""GABAI""",217879988,Silvia,Vizcaya,Derio,43.31209483762875,-2.8803040098220083,Private room,60,1,0,,,6,354
28980872,APARTAMENTO 1min de la playa parking INCLUIDO,201506866,Mónica,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32552885219626,-1.9734243858514648,Entire home/apt,85,2,2,2018-11-17,2,4,308
28982985,habitacion agradable y zona muy tranquila,12650018,Meyos,Vizcaya,Leioa,43.32475640996273,-2.9933236065771154,Private room,30,1,3,2018-10-20,1.70,1,361
28992400,"Apartamento Alaia I, Casco Viejo Bilbao",218526254,Patricia,Vizcaya,Bilbao,43.25928957826285,-2.922248620914375,Entire home/apt,155,1,8,2018-11-18,5.45,2,283
28993840,"Apartamento Alaia II, Casco Viejo Bilbao",218526254,Patricia,Vizcaya,Bilbao,43.257640651639946,-2.9220528630246294,Entire home/apt,105,1,6,2018-11-04,4.00,2,280
28998677,ZURRIOLA BEACH,76696320,Elena,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32391644617079,-1.974633485197817,Entire home/apt,495,3,0,,,1,335
28999921,"SAN MIGUEL DE TXORIERRI HABITACIÓN DOBLE ""KUKUA""",217879988,Silvia,Vizcaya,Derio,43.31162972969724,-2.8814736765723508,Private room,60,1,0,,,6,353
29000937,"SAN MIGUEL DE TXORIERRI HABITACIÓN DOBLE ""ENARA""",217879988,Silvia,Vizcaya,Derio,43.312931665912075,-2.8802885252761556,Private room,80,1,0,,,6,354
29001329,"S. MIGUEL DE TXORIERRI HABITACION DOBLE  ""BASOILO""",217879988,Silvia,Vizcaya,Derio,43.31290998597376,-2.8810665371359128,Private room,80,1,0,,,6,354
29001884,"S. MIGUEL DE TXORIERRI HAB DOBLE ADAPTADA ""URUBIA""",217879988,Silvia,Vizcaya,Derio,43.31216125573498,-2.8822419166790008,Private room,70,1,0,,,6,354
29003714,SAN MIGUEL DE TXORIERRI,217879988,Silvia,Vizcaya,Derio,43.31311308348214,-2.8806967067504243,Entire home/apt,350,1,0,,,6,354
29007193,CENTRAL ROOFTOP TERRACE,77543112,Usoa,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.313295485346245,-1.980914995806218,Entire home/apt,120,2,1,2018-11-01,1,1,320
29007426,ALQUILER DE AUTOCARAVANA MC LOUIS GLAMIS 40,218627293,Mikel,Vizcaya,Bilbao,43.26056691202818,-2.9279794730636377,Entire home/apt,110,3,0,,,1,363
29022677,"Central location for 2-4, 1 month minimun.",50920106,Concepcion,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32242425924998,-1.982651274300433,Entire home/apt,160,32,0,,,6,178
29024672,Amplia Habitación Cerca del Centro de Bilbao,206061600,Jackeline,Vizcaya,Bilbao,43.28053477708561,-2.9601059090986457,Private room,23,1,9,2018-11-11,5.29,4,358
29042050,Apartamento con encanto en Orio - San Sebastián,218873905,Ekiñe,GuipÃºzcoa,Orio,43.28067188499774,-2.1302591723632105,Entire home/apt,80,1,3,2018-11-11,3,1,361
29042892,Apartamento Bermeo II,31452137,Mikel,Vizcaya,Bermeo,43.42079070947086,-2.721207688084604,Entire home/apt,75,2,0,,,6,179
29049197,BONITO PISO EN LA PLAYA,218913670,Leire,GuipÃºzcoa,Orio,43.28790328202905,-2.125630852058236,Entire home/apt,110,2,1,2018-10-14,0.68,1,325
29054518,Sul Mare,45695111,Alex  & Oneyda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32253501166398,-1.971712606229496,Private room,17,2,0,,,2,348
29055564,"180º views to the sea, sunset, free wifi & parking",198473844,Yrama,Vizcaya,Bakio,43.43331472174824,-2.7984998035230944,Entire home/apt,60,2,2,2018-11-14,2,1,178
29073602,Bedroom in an atic in the centre of the Old Town,1404364,Raquel,Vizcaya,Bilbao,43.25686932227944,-2.9236268316953256,Private room,80,2,1,2018-10-14,0.68,1,89
29077069,Beautiful basement,131918136,Yolanda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32079290258024,-1.9764784180403638,Entire home/apt,49,2,7,2018-11-18,4.77,1,325
29077723,★Near Guggenheim★ Walk everywhere ￨Elevator￨2 BR ￨,63834883,Cina & Iñigo,Vizcaya,Bilbao,43.25687221791052,-2.933147970781939,Entire home/apt,62,2,11,2018-11-18,7.50,1,121
29079406,Habitación céntrica. Junto a Casco Viejo con Wifi.,216763640,Paula,Vizcaya,Bilbao,43.25429207554663,-2.9267615648714775,Private room,22,1,12,2018-11-18,9.23,4,176
29079571,Habitación céntrica wifi junto a casco viejo.,216763640,Paula,Vizcaya,Bilbao,43.25528801822459,-2.927680093053565,Private room,23,1,0,,,4,30
29083693,Ven & Breakfast,206039386,Julene,Vizcaya,Sestao,43.30811714488628,-3.012813161158334,Private room,38,1,2,2018-10-28,1.25,4,365
29097092,"Casa con vistas, junto al puente  y a Getxo",11836621,Asier,Vizcaya,Portugalete,43.320141691751914,-3.0165877135910466,Entire home/apt,90,2,2,2018-11-04,1.36,1,341
29099521,Habitacion privada. ( Private room ),63088252,Maite,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.312621283497414,-1.9864361452506962,Private room,50,3,2,2018-11-04,1.67,1,346
29102378,Alojamiento  para gente viajera o de paso,219334112,Aitor,Ãlava,Vitoria-Gasteiz,42.89095777092,-2.800258933734701,Private room,26,1,0,,,1,179
29112834,Ikustieder / Vista Hermosa. Apartamento,126274548,Hector,Ãlava,Lapuebla de Labarca,42.493242121426036,-2.5755136268879713,Entire home/apt,150,2,0,,,3,362
29114190,casa con vistas,207965993,David,GuipÃºzcoa,Urnieta,43.25137367081467,-1.990054894580659,Entire home/apt,75,2,0,,,1,56
29116269,Habitación a 10min del centro,209073222,Irene,Ãlava,Vitoria-Gasteiz,42.85642996789891,-2.6682380530882113,Private room,20,1,2,2018-11-11,2,1,153
29118906,Little Hotel in Gros - By Bernardo # GRO,98322152,Gran Bahia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32156428286963,-1.9735048037288454,Private room,700,1,0,,,4,362
29119747,"Cerca Bilbao, Parque Tecnológico y Camino Santiago",100188078,Aitor,Vizcaya,Zamudio,43.28528136067977,-2.865236941514293,Private room,30,2,0,,,1,124
29119937,Una casa con vistas en Urdaibai,219442795,Ana,Vizcaya,Gautegiz Arteaga,43.38195793029129,-2.6749829392926263,Entire home/apt,75,2,0,,,1,351
29120769,Habitación privada con baño terraza y parking,127233349,Ivan,Ãlava,Vitoria-Gasteiz,42.863618233390696,-2.6851014158359825,Private room,180,1,0,,,1,105
29120910,Tu piso céntrico  y sencillo en Lekeitio,72636436,Ainhoa,Vizcaya,Lekeitio,43.36553440154113,-2.50367907026324,Entire home/apt,60,2,1,2018-11-05,1,1,163
29121486,Salud 10 en pleno centro,31019676,Ane,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.313777940630686,-1.9819057122496015,Entire home/apt,70,2,1,2018-11-03,1,5,159
29130455,Sestao 29€,206039386,Julene,Vizcaya,Sestao,43.31179236018902,-3.001814038282128,Private room,29,1,2,2018-11-04,2,4,365
29132215,san sebastián 3,219520681,Angel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30441258976406,-1.972388868085787,Private room,27,3,13,2018-11-11,8.67,2,164
29132842,san sebastian habitacion,219520681,Angel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30736558323131,-1.9710770672544022,Private room,40,3,0,,,2,330
29133423,Ático junto a la ría y estadio de fútbol San Mames,113753044,Enrique,Vizcaya,Bilbao,43.26439877828605,-2.9542312126814974,Private room,65,1,4,2018-11-18,4,2,180
29146999,Delightful country house dating back to the XVIII century in La Rioja,122175936,Laura - BELVILLA,Ãlava,Labastida,42.59130177440526,-2.7940357590868117,Entire home/apt,244,2,0,,,1,365
29158001,Sokoa,117422992,Basquenjoy,GuipÃºzcoa,Hondarribia,43.37135779357328,-1.7960760926321684,Entire home/apt,105,2,1,2018-11-04,1,14,330
29158839,Atico coqueto,92942455,Isaias,Vizcaya,Bilbao,43.24281024566187,-2.9495808172147124,Entire home/apt,34,1,4,2018-11-11,2.73,1,77
29173183,Single room in a shiny and centry happy flat!!,2280519,Izaskun,Vizcaya,Bilbao,43.256140420944796,-2.9157382279843023,Private room,25,2,0,,,1,40
29177757,DOBLE STANDARD,37020648,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32414094601974,-1.9873975057309012,Private room,150,1,0,,,5,155
29179134,Apartamento con vistas al mar,219868338,J.Ignacio,Vizcaya,Bakio,43.435328886950884,-2.7986085771440803,Entire home/apt,40,1,7,2018-11-22,7,1,82
29197557,Piso completo - Agurain- Parking gratis,55025159,Karen,Ãlava,Salvatierra,42.846293642278305,-2.3927038120887563,Entire home/apt,54,1,2,2018-11-04,2,2,162
29199830,DOBLE BASICA REFUNDABLE,37020648,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32439868533513,-1.986405172331866,Private room,140,1,0,,,5,7
29199839,DOBLE STANDARD  NO REFUNDABLE,37020648,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323770946369166,-1.9857848071799074,Private room,150,1,0,,,5,155
29199867,DOBLE BASICA NO REFUNDABLE,37020648,Ibon,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324217653571964,-1.9880729209113737,Private room,140,1,0,,,5,7
29200272,Amazing apt in Bilbo & Wifi,142982314,Loic,Vizcaya,Bilbao,43.26214304142655,-2.938442572835647,Entire home/apt,150,1,0,,,9,348
29202768,Habitación privada con cama de matrimonio,125349284,Eduardo,Vizcaya,Barakaldo,43.28300087046663,-2.986116395709359,Private room,21,2,7,2018-11-04,4.77,1,20
29205714,Habitación acogedora al lado del río urumea,45373027,Giacomo,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32055085108131,-1.9757401786719715,Private room,31,2,0,,,1,76
29206169,Little Hotel in Gros - by Bernardo #110,98322152,Gran Bahia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.322968305579934,-1.9751561916013989,Private room,175,1,0,,,4,146
29206874,ETXEBERRI: Quiet apartment close to city center,80463557,"Smiling Rentals, S.L.",GuipÃºzcoa,Hondarribia,43.371963785285054,-1.7974510559750372,Entire home/apt,68,2,0,,,34,236
29207492,Little Hotel in Gros - by Bernardo #102,98322152,Gran Bahia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32309252233119,-1.9738821511561446,Private room,125,1,0,,,4,137
29209764,★Explore San Sebastian★,122050593,Amy,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31758053641381,-1.9751955182821153,Entire home/apt,1080,1,1,2018-11-04,1,12,356
29212780,Apartamento céntrico,220102084,Mila,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.324614842436624,-1.9854419664232783,Entire home/apt,95,1,7,2018-11-10,4.67,1,0
29225478,Piso Nuevo FREE WIFI+DESAYUNO BILBAO Muy Céntrico,220180679,Pantxo,Vizcaya,Bilbao,43.26770958696712,-2.9243796856716813,Entire home/apt,79,2,5,2018-11-12,3.41,1,83
29231690,"Habitación en Piso cómodo, moderno y acogedor",207907855,Carlos,Vizcaya,Bilbao,43.27123953715257,-2.945814719064809,Private room,40,1,4,2018-11-04,3.33,1,334
29236487,Caserio en Dima-Valle de Arratia.,218090805,Unai,Vizcaya,Dima,43.13797795025707,-2.7551796315464654,Entire home/apt,130,2,0,,,1,86
29245094,Burgos kalea GASTEIZ,130758415,Imanol,Ãlava,Vitoria-Gasteiz,42.85747762623722,-2.663402889162428,Private room,25,2,0,,,1,84
29255458,Luxury house with garden,151563788,Iña,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.304001073967356,-2.0034037553570436,Entire home/apt,300,2,0,,,1,79
29257826,"Habitación amplia ycéntrica,junto Casco Viejo.Wifi",216763640,Paula,Vizcaya,Bilbao,43.25581119486302,-2.9280251071846357,Private room,22,1,10,2018-11-20,7.69,4,174
29267703,Adosado Costa Vasca entre Bilbao-San Sebastian II,27825880,Idoia,Vizcaya,Amoroto,43.328536342825494,-2.513118919320972,Private room,50,1,1,2018-11-03,1,3,33
29269873,Habitación privada detrás del ayuntamiento,123997760,Francis,Vizcaya,Bilbao,43.26721026843444,-2.9213348288713368,Private room,50,1,1,2018-11-03,1,1,86
29271477,Práctico apartamento cerca del BEC junto al metro,193478215,Mikel,Vizcaya,Barakaldo,43.282840671865515,-2.983034260937844,Entire home/apt,69,1,4,2018-11-17,4,1,81
29274300,Piso 4 huéspedes junto a la playa de La Concha.,220531720,Maria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31889073814633,-1.9827024209776187,Entire home/apt,73,32,0,,,1,268
29279825,Luxury 5 Star apartment San sebastian,65972079,Sergey,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.317100563179075,-1.9816584066395342,Entire home/apt,270,3,0,,,2,365
29290758,Piso en Getxo cerca del metro a Bilbao,182645673,Sara,Vizcaya,Getxo,43.35314624631438,-3.004513576284313,Entire home/apt,400,2,0,,,1,0
29292797,"Viv.  2 habitaciones, zonas verdes  tranquilidad.",16894714,Patxi,Vizcaya,Erandio,43.2916458945261,-2.960791628662661,Private room,50,2,2,2018-11-04,2,1,162
29299576,"Casa a 10 minutos del Guggen, y a 2 del metro",14527867,Julia,Vizcaya,Bilbao,43.269167707593915,-2.92349670455921,Entire home/apt,100,2,6,2018-11-25,6,1,22
29309832,Estás como tu casa,220799701,Carmen,GuipÃºzcoa,Errenteria,43.31437469012702,-1.903056317998283,Private room,35,1,0,,,1,135
29310185,Habitación acogedora,220802731,Cristian,Vizcaya,Getxo,43.34930321269012,-3.0076269396222766,Private room,25,1,3,2018-11-03,2.43,1,89
29321582,Apartamento a 130 metros de la playa (ES02030),220887697,Jaime,GuipÃºzcoa,Zarautz,43.28508129527394,-2.162945000260693,Entire home/apt,100,1,2,2018-11-18,2,1,201
29330085,Tranquilo y cerca del centro/Quiet and near centre,182014071,Leyre,Vizcaya,Bilbao,43.27794619473266,-2.9587391007318935,Private room,26,1,4,2018-11-04,3.24,1,84
29330738,New Loft in Old Town. Just great!,9847795,Felix,Vizcaya,Bilbao,43.256426606097115,-2.923589558946437,Entire home/apt,180,1,0,,,1,156
29346892,Castro Urdiales.Playa & Guggenheim.Parking & Wifi.,2774580,Silvia,Vizcaya,Bilbao,43.258425997741355,-2.9174249567070856,Entire home/apt,88,2,1,2018-10-29,1,1,316
29356262,Rustic Surf House in the hills,221155058,Adsie,GuipÃºzcoa,Aia,43.23550549558234,-2.1550186524344044,Shared room,70,2,0,,,2,54
29375554,"AVENIDA: Centro, junto al río, perfecto parejas",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.319417368475534,-1.9790887766332603,Entire home/apt,116,2,0,,,30,1
29376155,"RIVER: Vista río, Céntrico, WiFi",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.320134799826484,-1.9800497031542528,Entire home/apt,202,4,0,,,30,270
29379822,Atico nuevo de 2 habitaciones y terraza en centro,221332557,Oscar,Ãlava,Vitoria-Gasteiz,42.85083592889719,-2.6633953401484893,Private room,26,1,4,2018-11-20,4,1,64
29387413,Little Hotel in Gros by Bernardo #101,98322152,Gran Bahia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32150790158283,-1.973364083830438,Private room,100,1,0,,,4,148
29409622,Edificio de varias plantas en Bilbao,131198026,Parvati,Vizcaya,Getxo,43.35090739126465,-3.0122302619313066,Private room,70,1,0,,,1,364
29411334,NAGUSI - Basque Stay,102583389,Basque Stay,GuipÃºzcoa,Getaria,43.304514151295315,-2.2042569615176992,Entire home/apt,73,2,0,,,50,316
29415525,Riverside by Forever Rentals,105663223,Forever Rentals,Vizcaya,Bilbao,43.26457217989585,-2.9516152418889203,Entire home/apt,74,1,1,2018-11-11,1,37,337
29422626,"CENTRAL ROOM, WIFI, PARKING, BREAKFAST",174538464,Maria Elena,Vizcaya,Bilbao,43.257370839584134,-2.942105536542708,Private room,35,2,0,,,2,79
29427701,Private Room for 2 / Private bathroom,43324450,Paulina,Vizcaya,Bilbao,43.25689481673251,-2.94403438714878,Private room,38,2,1,2018-11-04,1,3,22
29428840,Camper Gasteiz,187053178,Erlantz,Ãlava,Vitoria-Gasteiz,42.84794884179658,-2.671878477422464,Entire home/apt,100,2,1,2018-11-11,1,1,90
29430092,"Bilbao céntrico, OLD TOWN",221651761,Kepa,Vizcaya,Bilbao,43.25793087212995,-2.917542477595767,Entire home/apt,100,2,1,2018-11-25,1,1,47
29438030,En pleno casco histórico todo a un paso. WIFI,39305932,Francisco,Ãlava,Vitoria-Gasteiz,42.847812342284385,-2.6681638833784618,Private room,20,1,5,2018-11-11,4.69,2,348
29453970,Playa Laga,5691353,Erlantz,Vizcaya,Ibarrangelu,43.40987498896977,-2.6572318824797767,Entire home/apt,100,2,1,2018-11-04,1,1,72
29454371,Apartartamento precioso,78339117,Marga,Vizcaya,Bilbao,43.25449088971723,-2.9533369499548967,Entire home/apt,45,2,2,2018-11-19,2,1,28
29471976,T5 Donostia Suites  - deluxe,213495921,T5 Donostia Suites,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31372643840752,-2.005478402909291,Private room,150,1,0,,,2,154
29475311,Ático Adosado Costa Vasca entre Bilbo y Donosti,27825880,Idoia,Vizcaya,Amoroto,43.33025338338082,-2.511371411889173,Private room,25,1,1,2018-11-02,1,3,74
29475720,Disfruta y Siéntete como en tu casa,207392668,Tales Y,Vizcaya,Bilbao,43.25683488755994,-2.898273329194373,Private room,25,1,3,2018-11-09,3,2,55
29480530,Apartamento cerca de la naturaleza y del centro!,192143251,Monika,Vizcaya,Bilbao,43.261038544280304,-2.9093606787176665,Entire home/apt,45,2,4,2018-11-18,4,1,114
29482565,Apartamento en Hondarribia. Barrio pescadores. 544,222043558,Alfredo,GuipÃºzcoa,Hondarribia,43.36735328394517,-1.7950718419586336,Entire home/apt,100,3,0,,,1,293
29482830,habitation in centro  de bilbao,168655685,Mohcine,Vizcaya,Bilbao,43.252235787949914,-2.9232551701307763,Private room,27,1,0,,,2,326
29486459,"MTV EMA 2018 BILBAO, APARTAMENTO 7 PERSONAS",222078134,Hector,Vizcaya,Barakaldo,43.275232240356566,-2.995826636395829,Entire home/apt,200,2,0,,,1,365
29487180,ZURRIOLA BEACH  bonita y luminosa habitación,45695111,Alex  & Oneyda,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32266389065148,-1.9721145614737339,Private room,23,2,0,,,2,306
29498409,Txakolina Bai con parking,101319757,Yesenia,Vizcaya,Lekeitio,43.36448743833827,-2.5064877872149194,Entire home/apt,68,2,1,2018-11-04,1,3,353
29500623,BILBAO DESDE DENTRO,141266888,Carlos A.,Vizcaya,Bilbao,43.25387371353077,-2.932715777578169,Entire home/apt,110,2,4,2018-11-25,4,2,243
29508293,Habitación M.,132358072,Cris,Vizcaya,Mungai,43.35355232209686,-2.8401358364103664,Private room,20,2,0,,,3,357
29524060,Apartamento en el centro,62295585,Jon,Ãlava,Vitoria-Gasteiz,42.84410105313421,-2.6642636027834468,Entire home/apt,90,7,0,,,3,212
29525353,Rustic Surf House in the hills,221155058,Adsie,GuipÃºzcoa,Aia,43.23660406988491,-2.1535626021524066,Private room,40,1,0,,,2,61
29529126,Soraluxe by FeelFree Rentals,124008929,FeelFreeRentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32569626493353,-1.9837906441585322,Entire home/apt,240,1,0,,,95,252
29529317,Habitación céntrica con baño privado. LBI 312,85359166,Maria,Vizcaya,Getxo,43.35882553212242,-3.0090537224900804,Private room,40,1,1,2018-11-04,1,1,258
29529633,Q,158554046,Kepa,Vizcaya,Erandio,43.315022073776326,-2.966816254307668,Entire home/apt,45,2,0,,,1,364
29529785,Apartamento Céntrico- ESS02028,15362232,Mikel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.3164255566815,-1.9704494352655442,Entire home/apt,65,2,2,2018-11-25,2,1,168
29532704,Habitación tiburón ,31321256,ELi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.303999772007316,-1.9962580925102038,Private room,62,2,2,2018-11-11,2,2,170
29532861,Acogedor apartamento a 6 km de San Sebastian,2798220,Sonia,GuipÃºzcoa,Errenteria,43.31440739600814,-1.9027359022656598,Entire home/apt,48,2,2,2018-11-11,2,1,144
29542552,Room in a boat,28054332,Jonas,Vizcaya,Getxo,43.33957646780414,-3.0146824235006564,Private room,25,1,0,,,1,32
29544848,Sestao bead & breakfast,206039386,Julene,Vizcaya,Sestao,43.31059532855788,-3.0019008442046133,Private room,26,1,3,2018-11-03,3,4,365
29552274,CENTRO DE SAN SEBASTIAN 100 M DE LA PLAYA CONCHA,205732810,Gabriel,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31806568174777,-1.9823838134476757,Private room,60,1,5,2018-11-25,5,3,176
29552714,LA BRETXA (room 1),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31982723166649,-1.9818330132504465,Private room,100,1,0,,,24,338
29552784,URGULL (room 2),3952766,Jon  SanSebastianForYou,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.319616889581404,-1.9803518767867332,Private room,100,1,0,,,24,338
29556382,Casa Rural Txokoetxe: vacaciones cerca de la costa,222527120,Itxaso,Vizcaya,Mungai,43.375330128219275,-2.823219787020524,Entire home/apt,350,2,0,,,1,155
29558685,Habitacion Privada Deusto,222542630,Johel,Vizcaya,Bilbao,43.2706939578711,-2.9445069456274076,Private room,9,25,0,,,1,86
29560466,"Matia, Friendly Rentals",102947901,Claudia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.312308343907304,-2.0046287012146453,Entire home/apt,100,1,0,,,12,365
29562473,Spacious villa with swimming-pool,142982314,Loic,Vizcaya,Dima,43.1158224561893,-2.7305081214795677,Entire home/apt,902,1,0,,,9,359
29567803,MTV MUSIC WEEK BILBAO,101388472,Sergio,Vizcaya,Bilbao,43.25984710525058,-2.945648486143269,Private room,300,1,0,,,1,329
