id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
23082596,IMPRESIONANTE habitacion Hotel Bed&Breakfast,104527794,Carolina,GuipÃºzcoa,Ormaiztegi,43.04383572393866,-2.2530421889227834,Private room,110,1,0,,,5,169
23084323,"Apartment para 2, 3 o 4",165080308,Romina,Vizcaya,Bilbao,43.25140556169062,-2.91361370626285,Entire home/apt,200,2,0,,,2,1
23085341,Apartamento Pío Baroja + GARAJE y WIFI GRATUÍTO,137372441,Estibaliz,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.311431548964755,-1.993889526285439,Entire home/apt,85,2,6,2018-04-04,3.16,1,155
23090108,Piso en Plentzia.,171481134,David,Vizcaya,Gorliz,43.405969155436495,-2.9432870814448004,Entire home/apt,65,6,1,2018-04-02,1,1,104
23095732,"Monte, habitación para grupos o grandes familias",169567869,Fernanda,GuipÃºzcoa,Errezil,43.20616214530323,-2.1730858000215685,Shared room,200,2,0,,,5,103
23097816,Casco antiguo. Apto. coqueto y acogedor. E-BI-588,42859303,Iratxe,Vizcaya,Bermeo,43.419705862717734,-2.722718367346977,Entire home/apt,35,2,4,2018-04-16,3.64,1,182
23102721,Acogedor apartamento en el corazón de Bilbao,3480746,Nuria,Vizcaya,Bilbao,43.268166521590544,-2.922253263727725,Entire home/apt,70,2,1,2018-04-01,1,1,298
23103945,Spacious Modern Apartment Guggenheim WIFI + Garage,27404135,Maria,Vizcaya,Bilbao,43.270365766572795,-2.9332739244466346,Private room,150,3,0,,,1,44
23115643,Cottage Caserta,87902803,Daniel,GuipÃºzcoa,Hondarribia,43.33530285676745,-1.8383501441716823,Entire home/apt,150,2,0,,,2,269
23116257,Ondarreta ( Doka ),18336453,Jon Ander,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.310937682472606,-2.0007171589010575,Entire home/apt,100,3,3,2018-04-16,2.14,1,272
23119944,"Junto a la Estación de Abando, nice room for 2",118302531,Cristina,Vizcaya,Bilbao,43.25949584618508,-2.931430687044174,Private room,500,1,0,,,1,80
23120362,Piso a estrenar. Old town. Superbistak!,171793203,Paul,Vizcaya,Lekeitio,43.36438817097482,-2.503974957869559,Entire home/apt,55,2,2,2018-04-02,2,1,185
23121211,Bilbao centro a 5' de San Mames y 1' de Guggenheim,87219423,Carlota,Vizcaya,Bilbao,43.26568476982832,-2.9358444173394527,Private room,600,2,1,2018-04-06,1,5,167
23123968,Apartamento para familias MUNDAKA,72168742,Alm,Vizcaya,Mundaka,43.410305056208756,-2.699686532190712,Entire home/apt,350,2,0,,,2,93
23134508,"Sol, un espacio para el descanso",169567869,Fernanda,GuipÃºzcoa,Errezil,43.20611026354704,-2.1722595707981336,Private room,45,2,0,,,5,140
23135935,Bonito piso en el centro de Irún a 4 Km de hendaya,6069913,Eduvigis,GuipÃºzcoa,Irun,43.33946334878495,-1.791579879630932,Entire home/apt,90,2,3,2018-04-02,2.20,1,296
23141576,"ZERUA: Old Town, Wonderfull, Luminous",85246818,People Rentals Bilbao,Vizcaya,Bilbao,43.2574971714379,-2.9235692772300825,Entire home/apt,149,2,0,,,10,214
23146854,Duplex atico con buenas vistas a 8 min de la playa,47096176,Javi,GuipÃºzcoa,Elgoibar,43.236922440191485,-2.4018190996382827,Entire home/apt,160,5,0,,,1,336
23148133,Apartamento Gros con garaje.,172043386,Pedro,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.323075047417134,-1.9729348931936286,Entire home/apt,60,3,8,2018-04-15,5.00,1,94
23161814,Fuenterrabia La Marina,50920106,Concepcion,GuipÃºzcoa,Hondarribia,43.369357982492254,-1.7958111242723693,Entire home/apt,160,2,0,,,8,300
23182231,"HAB. PRIVADA, MUY CÉNTRICO, METRO, WIFI. LBI 252",172284416,Diana,Vizcaya,Bilbao,43.25485964848741,-2.9141928070528724,Private room,40,2,7,2018-04-09,6.56,2,227
23199193,"Luna, donde el día termina de manera tranquila",169567869,Fernanda,GuipÃºzcoa,Errezil,43.20620886758265,-2.1722496752792413,Private room,45,2,0,,,5,138
23200014,Habitación con vistas en casco Histórico,31866235,Roberto,GuipÃºzcoa,Hondarribia,43.36447852001062,-1.7926927556108427,Private room,50,2,1,2018-04-01,1,1,177
23200296,Habitacion en el centro de bilbao,87219423,Carlota,Vizcaya,Bilbao,43.264739695284135,-2.9379299799311243,Private room,300,2,0,,,5,176
23205610,Urbanizacion 1ª  linea de playa.Piscina .Centro,65946342,Andoni,GuipÃºzcoa,Zarautz,43.28712957933289,-2.1688095200482462,Entire home/apt,100,5,1,2018-03-29,1,2,333
23213444,Mendi Alai. Habitación Haya. Sillas de ruedas ok.,9485330,Victoria,Vizcaya,Karrantza Harana,43.22219241023702,-3.334369462245041,Private room,65,1,0,,,5,365
23220234,Hondarribia,172718875,Candida,GuipÃºzcoa,Hondarribia,43.366711376517465,-1.7939977091475718,Private room,55,1,1,2018-03-01,0.58,1,0
23225283,"Habitación individual ""A""",166559335,Francisco,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31079048559986,-1.9734225209195964,Private room,20,1,8,2018-04-20,5.11,2,82
23226373,Comfortable flat (WIFI),3683513,Nati,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.2977977575923,-1.988815210599805,Entire home/apt,150,7,0,,,2,157
23229263,"•Bilbao•Centro•Guggenheim•
#Elegancia y tradición#",25131539,Jaime,Vizcaya,Bilbao,43.26747039651833,-2.9315617838419246,Entire home/apt,150,2,6,2018-04-04,3.21,3,111
23229509,G Viviendas Gloria 3 1A - 2 dormitorios,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32163401123877,-1.9720640672224694,Entire home/apt,110,1,0,,,14,299
23232955,Habitación con todas las comodidades en Salburua,10825725,Adrián,Ãlava,Vitoria-Gasteiz,42.852524201519174,-2.6494444647979565,Private room,22,1,3,2018-03-30,1.58,2,176
23246570,Good People Surf Camp Zarautz,5485374,Jeroen,GuipÃºzcoa,Zarautz,43.28566916132517,-2.1557913849351107,Shared room,27,3,0,,,2,70
23249119,"Upscale Suite, bath, living room & balconys",1823300,Jon & Manex,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32474668906925,-1.982596371502171,Private room,200,2,0,,,6,363
23249422,Vue imprenable,54517580,Jean-François,GuipÃºzcoa,Hondarribia,43.38296367433286,-1.7976771679292776,Entire home/apt,92,2,2,2018-04-02,2,1,320
23253218,Apartamento familiar para conocer Euskadi.,173064200,Zigor,GuipÃºzcoa,Elgoibar,43.23485335012317,-2.401457602522727,Entire home/apt,96,4,1,2018-04-02,1,1,220
23262470,AIZLUR ATE25,10725302,Aizlur,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32196731781555,-1.9690891839479638,Entire home/apt,100,2,0,,,9,213
23263210,Bizkaia-Barakaldo,173163552,Gustavo,Vizcaya,Barakaldo,43.28362812052322,-2.9976806406534955,Private room,16,1,1,2018-03-29,1,1,0
23272780,Private Room 4 Beds With Shared Bathroom,86025214,A Room In The City,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31671939164945,-1.9849108588274846,Private room,56,1,8,2018-04-19,8,5,37
23273259,Apartamento en Getxo junto a la playa y el metro,118569666,Laura,Vizcaya,Getxo,43.357349491780305,-3.0182043385675232,Entire home/apt,100,4,1,2018-04-02,1,1,327
23275242,Double room with private bath for 1 to 6 people.,17260546,Manuel,Vizcaya,Getxo,43.35284014261567,-3.0020282972743217,Private room,99,1,1,2018-03-15,0.79,2,255
23278601,ALOJAMIENTO RURAL SAN PEDRO,161659,Monica,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.32138621627495,-3.083263759661895,Private room,50,2,0,,,2,109
23279243,Alojamiento Rural San Pedro,161659,Monica,Vizcaya,Abanto y CiÃ©rvana-Abanto Zierbena,43.32220331775708,-3.084767378285166,Private room,50,2,0,,,2,255
23280838,LAGUNAK,36943395,Andrea,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31871132020645,-1.9829941136070997,Private room,34,1,0,,,1,25
23281601,BILBAO nice apartment for 1-4 people,79006554,Xabier,Vizcaya,Bilbao,43.25490206316093,-2.9362005870496812,Entire home/apt,570,2,0,,,1,4
23287685,CENTRIC FANTASTIC TERRACE,173360510,Ione,Vizcaya,Bilbao,43.256471146577034,-2.931390880976598,Entire home/apt,65,1,9,2018-04-20,6.43,1,145
23287864,"APPLE: Centro, playas, shopping, bares con terraza",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31517660182923,-1.9817171962926379,Entire home/apt,89,2,0,,,50,316
23288271,"Errondo 2 hab con jardín y A/C, se aparca bien.",152803618,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.29986483894191,-1.9881665115776939,Entire home/apt,160,2,1,2018-03-20,0.91,7,72
23288289,Aldako Tranquilo y espacioso con parking. Playa,152803618,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31881696017676,-1.9710172583142531,Entire home/apt,180,2,3,2018-04-07,2.57,7,278
23288310,"OLAIA: Centro, familias, tranquilo",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.315314199879765,-1.9748619047213942,Entire home/apt,116,3,0,,,50,328
23297938,"ATENEA: Familias, grupos, relax",6598471,People Rentals,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.309994616028,-2.0042682388950253,Entire home/apt,230,3,1,2018-04-02,1,50,115
23299074,Torreko. Duplex con piscina en zona residencial.,117422992,Basquenjoy,GuipÃºzcoa,Hondarribia,43.3677754611065,-1.8028642332551426,Entire home/apt,270,7,0,,,9,110
23301480,Habitación céntrica con vistas privilegiadas,173492560,Katy,Vizcaya,Bilbao,43.270190163446564,-2.921498215986858,Private room,53,1,3,2018-04-17,1.84,4,277
23307168,Zarautz. Muy cerca de la playa.,173541785,Jose Luis,GuipÃºzcoa,Zarautz,43.286755688306904,-2.1623916577737017,Entire home/apt,80,2,0,,,1,116
23313465,BILBAO 100%,115677523,Nerea,Vizcaya,Bilbao,43.253062517315094,-2.927431072158103,Private room,24,2,3,2018-04-03,2.57,6,193
23314346,MADE IN BILBAO for 2 or 3 people,115677523,Nerea,Vizcaya,Bilbao,43.254911231758804,-2.9282832294028682,Private room,30,1,3,2018-04-06,2.09,6,22
23315183,BILBAO CENTRE,115677523,Nerea,Vizcaya,Bilbao,43.253787454300834,-2.9270021211544064,Private room,26,1,5,2018-04-09,5,6,158
23319896,Santa Clara Triple Room w/ Private Bathroom,790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32372887657249,-1.9832478951816437,Private room,50,1,0,,,23,354
23320544,Good room for you!,119506415,Santiago J.,Vizcaya,Bilbao,43.258581308978854,-2.9207034440494093,Private room,35,2,0,,,2,21
23321245,bonita y tranquila habitación,103456743,Natalia,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.30064616453892,-1.954077627605574,Private room,20,1,6,2018-04-20,5.29,1,70
23322181,Santa Clara Triple Room w/shared bathroom,790667,Off Beat Guesthouse,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32225614860866,-1.98394209948205,Private room,50,1,0,,,23,359
23337013,Bilbao bed and breakfast,173822588,Maria,Vizcaya,Lezama,43.28029292733363,-2.834341865555626,Private room,300,2,0,,,2,1
23339350,"Acogedor y cómodo apartamento, Luminoso y soleado,",164605935,Gonzalo,Vizcaya,Erandio,43.30827239787222,-2.952668286479681,Entire home/apt,100,7,0,,,1,173
23341709,SOKOBURU 320-  proche du port de plaisance,133059316,Agence Poplidays 5,GuipÃºzcoa,Hondarribia,43.36972613797781,-1.7863424534523578,Entire home/apt,123,7,0,,,1,157
23345477,Lekeitio Apartment,85684651,Felix,Vizcaya,Lekeitio,43.362139323060575,-2.5059915407237074,Entire home/apt,68,2,2,2018-04-04,2,1,289
23348113,APARTAMENTO FRONTON  ACC.PLAYA  URDAIBAI KIZKITZA,87672670,Roberto Y Susana,Vizcaya,Gautegiz Arteaga,43.39107119042632,-2.683043797259373,Entire home/apt,195,3,0,,,2,0
23348989,Apartamento 1 by Inside Bilbao Apartments. TBI-25,68529944,Javi,Vizcaya,Bilbao,43.26580661153075,-2.934933324810264,Entire home/apt,75,2,0,,,2,95
23351768,APARTAMENTO EXCLUSIVO URDAIBAI CON ACCESO A PLAYA,87672670,Roberto Y Susana,Vizcaya,Gautegiz Arteaga,43.38935612812838,-2.6802707320638746,Entire home/apt,200,3,1,2018-04-02,1,2,84
23355836,Habitacion Caserio Gurbila Txiki,174026015,Juan,GuipÃºzcoa,Tolosa,43.056430978469564,-2.028589519136499,Private room,45,1,3,2018-04-02,1.76,3,361
23362690,MAGNIFICENT VILLA WHERE SILENCE IS HEARD,26611807,Marta,Vizcaya,Urduliz,43.36021866447881,-2.9383189326754846,Entire home/apt,500,2,1,2018-03-05,0.63,1,323
23363492,The Dome.Centrico.Free Garage.Wifi.,26341090,Pilar,Ãlava,Vitoria-Gasteiz,42.8530294090199,-2.6787805175827892,Entire home/apt,59,2,4,2018-04-08,2.93,1,35
23364665,"Lazcano cerca de la playa, tranquilo A/C",152803618,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31058774729465,-1.9892594794889984,Entire home/apt,85,2,3,2018-04-10,1.84,7,67
23366413,Apartamento entero a 50 m de la playa con desayuno,171284986,Goizalde,Vizcaya,Lekeitio,43.362388181552454,-2.501012733939445,Entire home/apt,35,2,2,2018-04-05,2,4,251
23367834,"Tranquilo, salón y 1.5 baños, Casco Viejo (LBI101)",140766793,Aintzane,Vizcaya,Bilbao,43.2626826217264,-2.9218012045531485,Private room,50,2,0,,,3,52
23372626,CONFORT Y TRANQUILIDAD EN PLENA NATURALEZA,174203565,Juan José,Vizcaya,Berriz,43.19211602043927,-2.5799064560325657,Entire home/apt,300,2,0,,,4,189
23383373,Cozy home with nice views| 3min walk to Guggenheim,23207719,Laura,Vizcaya,Bilbao,43.27092881123588,-2.9354894808667678,Entire home/apt,795,2,0,,,1,131
23386187,"Historic center, beach and port Lekeitio",174346369,Miren,Vizcaya,Lekeitio,43.3647430929956,-2.5029469801487063,Entire home/apt,75,2,1,2018-04-02,1,1,357
23386387,PISO JUNTO A LA PLAYA,174347827,Keti,GuipÃºzcoa,Zumaia,43.300594700475315,-2.2596413509129003,Entire home/apt,80,2,3,2018-04-12,3,1,275
23388470,The most central room!,73553069,Nikolaj,Vizcaya,Bilbao,43.2614730060451,-2.9368247838963035,Private room,25,1,5,2018-04-16,3.41,1,15
23388645,Habitación doble a 1 km de Guggeheim,9485330,Victoria,Vizcaya,Bilbao,43.26798620961928,-2.9190402104388813,Private room,150,2,0,,,5,61
23397018,Chalet en Sopelana para la final de rugby,87219423,Carlota,Vizcaya,Sopelana,43.38173481718596,-2.9849787566567,Private room,185,2,0,,,5,88
23398540,Casa para la final de rugby a 20' de Bilbao,87219423,Carlota,Vizcaya,Sopelana,43.382137717264484,-2.9851979656139638,Private room,450,1,0,,,5,86
23403268,A 30 min. de Bilbao coqueto y luminoso Loft,174444172,Ikerne,Vizcaya,Artzentales,43.25068557249714,-3.226313090955806,Entire home/apt,49,2,4,2018-04-01,2.86,1,245
23406210,Habitación y baño privado en Bilbao Centro,37479065,Begoña,Vizcaya,Bilbao,43.26142996005729,-2.9418743084649046,Private room,52,2,8,2018-04-15,8,1,214
23408176,Habitacin,174548698,Fernando,Ãlava,Vitoria-Gasteiz,42.85329094787107,-2.675011899883855,Private room,20,1,1,2018-03-30,1,2,354
23410099,CONFORT Y TRANQUILIDAD EN PLENA NATURALEZA,174203565,Juan José,Vizcaya,Berriz,43.192509965830375,-2.580893140670851,Private room,300,2,0,,,4,188
23411776,CONFORT Y TRANQUILIDAD EN PLENA NATURALEZA,174203565,Juan José,Vizcaya,Berriz,43.186654323427305,-2.5918855488887376,Entire home/apt,300,2,0,,,4,171
23411933,ARGI - Basque Stay - Excellent apartment with free parking space,102583389,Basque Stay,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.303458616881095,-2.0058252478792675,Entire home/apt,73,2,0,,,58,351
23412002,Konko con jardin para 4 personas,152803618,Kontxi,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31774485885196,-1.9707679158319937,Entire home/apt,130,4,1,2018-03-07,0.65,7,154
23413554,Habitación individual con opción a ser doble,173492560,Katy,Vizcaya,Bilbao,43.270249624130315,-2.9219318903318525,Private room,33,1,0,,,4,216
23414259,A  Atico Miramar in San Marcial 28,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31982067007439,-1.9814629376086188,Entire home/apt,90,1,1,2018-04-11,1,14,90
23415222,9 Bahia C in San Marcial 28,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.319279303463,-1.9827672837528667,Entire home/apt,90,1,0,,,14,65
23416045,"Habitación 1-2 personas, 8km de la playa. Ortuella",166996166,Elena,Vizcaya,Ortuella,43.31211742645499,-3.0578453062837188,Private room,24,1,0,,,1,72
23416892,Piso moderno cerca al CASCO VIEJO+WIFI+Desayuno,141066795,Naty&Pau,Vizcaya,Bilbao,43.268337775287456,-2.9213748262437957,Private room,40,2,0,,,1,109
23424617,Habitacion con baño para 2 a 20' de bilbao,87219423,Carlota,Vizcaya,Sopelana,43.3804989872659,-2.985658922321775,Private room,180,2,0,,,5,88
23426111,Apartamento mirando a la Costa Guipuzcoana + Wifi.,174719123,Arantxa Y Jone,GuipÃºzcoa,Mutriku,43.30938553586806,-2.3828190716110362,Entire home/apt,80,3,0,,,1,98
23427338,4 Bella Easo B San Marcial 28,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31957064484804,-1.982609261131541,Entire home/apt,110,1,0,,,14,211
23428128,Old part of Bilbao apartment+wifi,46650620,Ibone,Vizcaya,Bilbao,43.257816611821305,-2.9176202065024053,Entire home/apt,85,1,4,2018-04-19,4,1,137
23431416,CONFORT Y TRANQUILIDAD EN PLENA NATURALEZA,174203565,Juan José,Vizcaya,Berriz,43.191957206036065,-2.580372327191055,Entire home/apt,300,2,0,,,4,185
23447356,Habitación doble céntrica con vistas privilegiadas,173492560,Katy,Vizcaya,Bilbao,43.27169055455701,-2.923173839094315,Private room,33,1,0,,,4,279
23449374,Bajo en lekeitio,174937226,Iratxe,Vizcaya,Lekeitio,43.367614672670555,-2.5084261896433206,Entire home/apt,50,2,2,2018-04-07,1.05,1,305
23452396,Piso cerca de Bilbao( Gorliz) 12 y 13 de mayo,174965693,Ainara,Vizcaya,Gorliz,43.41339240499972,-2.9322394728136576,Entire home/apt,500,1,0,,,2,4
23457562,Ático luminoso y único en Mundaka - Sukarrieta,134678438,Edurne,Vizcaya,Sukarrieta,43.39583117317575,-2.6980997890976273,Private room,60,1,2,2018-03-30,1.07,2,261
23461870,PRECIOSO LOFT con PISCINA 2 min de La Marina WIFI,78058732,Eva Y Mikel,GuipÃºzcoa,Hondarribia,43.363692964342754,-1.7975449860823596,Entire home/apt,53,1,0,,,9,348
23462982,Apartment in Bilbao for Rugby championship,39734265,Cristina,Vizcaya,Bilbao,43.25701247653921,-2.9107813257101576,Entire home/apt,550,2,0,,,1,1
23463645,Abaromendi 2,175090666,Manuel,GuipÃºzcoa,Orio,43.2844619620214,-2.1265555591022154,Entire home/apt,325,4,0,,,1,82
23465944,"HENDAYA, bonito apartamento",42523455,Iñigo,GuipÃºzcoa,Hondarribia,43.36275197412379,-1.7898084305279252,Entire home/apt,69,4,0,,,1,167
23474441,"Beach side getaway, newly renovated",83259483,Andrew,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.32847016989879,-1.971814817748826,Entire home/apt,75,1,6,2018-04-19,6,2,124
23477789,Habitación doble con vistas panorámicas de Bilbao,10708165,Enrique,Vizcaya,Bilbao,43.26629576919888,-2.91917310615196,Private room,56,4,0,,,4,327
23478902,Habitación doble a 2´Metro Neguri,48080960,Isabel,Vizcaya,Getxo,43.341440700256435,-3.0067300982199368,Private room,27,2,1,2018-02-26,0.55,1,62
23479408,Cama 150 + balcón + desayuno a 50m de la playa,171284986,Goizalde,Vizcaya,Lekeitio,43.363188973098175,-2.502725443871339,Private room,28,2,1,2018-04-12,1,4,307
23481826,PISO EN LA COSTA VASCA,162106394,Catherine,GuipÃºzcoa,Deba,43.2913895851539,-2.3549459538615047,Entire home/apt,120,2,0,,,1,176
23483256,Habitación en apartamento junto al mar,30226463,Alvaro,Vizcaya,Sopelana,43.39252662107393,-2.987900358630179,Private room,45,1,3,2018-03-31,2.57,1,127
23484532,Bunker,162420841,Florentino,Vizcaya,Bermeo,43.417734282361245,-2.7216868120206525,Entire home/apt,35,1,6,2018-04-15,4.39,1,102
23484774,...habitación doble WIFI+TV...,84915138,Juan Carlos,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.307927908588574,-1.98099082218942,Private room,60,3,0,,,2,237
23492212,Excelente vivienda en Bilbao.,41249023,Carlos,Vizcaya,Bilbao,43.26941063649977,-2.9439046779179234,Entire home/apt,95,2,11,2018-04-19,6.73,1,298
23498337,6 Getaria B superb central apartment,3746437,Nuria,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.320598959965835,-1.9812798343108362,Entire home/apt,110,1,1,2018-04-15,1,14,217
23510372,EBI603. Bonito piso con parking. 50mts Guggenheim,71721442,Iker,Vizcaya,Bilbao,43.26760163154334,-2.934660634700879,Entire home/apt,80,2,8,2018-04-17,5.00,2,120
23512208,"Orly, a un paso de la playa de La Concha",18192487,José Mari,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31683924020947,-1.986334407924068,Entire home/apt,94,2,1,2018-04-02,1,14,128
23513211,Wonderful apartment in the Basque coast,175619213,Xabier,Vizcaya,Gernika-Lumo,43.31534887006271,-2.679058825437008,Entire home/apt,60,1,5,2018-04-02,3.13,1,242
23514110,Ambiente familiar cama individual,175627485,Mari Carmen,GuipÃºzcoa,Irun,43.33934291842036,-1.795877479947518,Private room,22,1,1,2018-03-05,0.63,2,88
23514209,BEACH APARTMENT IN BILBAO-GETXO  2 to 4 people,43879219,Olatz,Vizcaya,Getxo,43.34782438365135,-3.0092718701711068,Entire home/apt,60,2,3,2018-04-15,2.57,1,138
23515193,Apartamento de 3 habitaciones junto a la playa,95429671,Elena,Vizcaya,Gorliz,43.40703436326261,-2.942039606984706,Entire home/apt,500,2,0,,,1,243
23516671,"Apart/rural BELKOAIN en Aduna,10min de S.Sebastian",159052151,Patxi,GuipÃºzcoa,Aduna,43.20267999675575,-2.0590968965730156,Entire home/apt,80,4,0,,,2,31
23517561,Piso 4 habitaciones centro 20m de playa de Zarautz,135357244,Igor,GuipÃºzcoa,Zarautz,43.28670984146904,-2.1753537581564966,Entire home/apt,200,2,0,,,2,141
23518357,Mundaiz by FeelFree Rentals,124008929,FeelFree,GuipÃºzcoa,Donostia-San SebastiÃ¡n,43.31125298313327,-1.972415123820889,Entire home/apt,244,1,0,,,107,352
23518497,Adosado con jardín,37118752,Iñigo,GuipÃºzcoa,Zarautz,43.27835296876457,-2.167308040056768,Entire home/apt,275,7,0,,,1,57
